datetime,Consumption (kWh),homeid
2018-03-27,4.343485,135
2018-03-28,7.398129444444445,135
2018-03-29,4.031321111111111,135
2018-03-30,5.73319,135
2018-03-31,5.213995555555556,135
2018-04-01,8.103533055555555,135
2018-04-02,4.894514166666666,135
2018-04-03,5.772923611111112,135
2018-04-04,6.757892777777778,135
2018-04-05,4.473978611111111,135
2018-04-06,8.060573333333334,135
2018-04-07,4.772880833333334,135
2018-04-08,7.953533888888889,135
2018-04-09,4.569210277777778,135
2018-04-10,5.974875833333333,135
2018-04-11,6.166623888888889,135
2018-04-12,5.370024722222222,135
2018-04-13,1.7208911111111111,135
2018-04-14,6.067493611111111,135
2018-04-15,7.1072075,135
2018-04-16,4.322539722222222,135
2018-04-17,4.283210555555556,135
2018-04-18,4.68479,135
2018-04-19,5.621064166666667,135
2018-04-20,3.980565833333333,135
2018-04-21,3.886226388888889,135
2018-04-22,5.982730833333333,135
2018-04-23,5.586165,135
2018-04-24,2.914858888888889,135
2018-04-25,4.241546388888889,135
2018-04-26,5.601403611111111,135
2018-04-27,4.890533888888889,135
2018-04-28,4.506325555555556,135
2018-04-29,7.704872222222222,135
2018-04-30,4.084188888888889,135
2018-05-01,5.714105277777778,135
2018-05-02,4.090216666666667,135
2018-05-03,4.209627222222222,135
2018-05-04,3.793266111111111,135
2018-05-05,4.654500555555556,135
2018-05-06,4.315605555555556,135
2018-05-07,4.180530833333333,135
2018-05-08,4.033448055555556,135
2018-05-12,4.691763888888889,135
2018-05-13,6.000503055555556,135
2018-05-14,3.646801388888889,135
2018-05-15,2.304375277777778,135
2018-05-16,4.636869444444445,135
2018-05-17,3.706743611111111,135
2018-05-18,5.777815,135
2018-05-19,5.584151111111111,135
2018-05-20,5.356525555555556,135
2018-05-21,3.1740625,135
2018-05-22,4.075797222222223,135
2018-05-23,5.6987588888888885,135
2018-05-24,3.2748880555555555,135
2018-05-25,2.800865555555556,135
2018-05-26,3.0149180555555555,135
2018-05-27,2.9979116666666665,135
2018-05-28,3.259011111111111,135
2018-05-29,3.372900555555556,135
2018-05-30,5.186133333333333,135
2018-05-31,3.367494444444445,135
2018-06-01,4.34492,135
2018-06-02,3.908498333333333,135
2018-06-03,5.132203055555555,135
2018-06-04,4.250624444444444,135
2018-06-05,4.271573333333333,135
2018-06-06,6.125560277777778,135
2018-06-07,4.025668888888889,135
2018-06-08,5.7075975,135
2018-06-09,4.387640833333333,135
2018-06-10,6.051240277777778,135
2018-06-11,4.530487777777778,135
2018-06-12,3.3855180555555555,135
2018-06-13,4.069417777777778,135
2018-06-14,3.776232222222222,135
2018-06-15,3.8462188888888886,135
2018-06-16,3.6238763888888887,135
2018-06-17,4.910611111111111,135
2018-06-19,3.6500838888888887,135
2018-06-20,3.867825555555556,135
2018-06-21,3.639053611111111,135
2018-06-22,4.792033611111111,135
2018-06-23,3.675213055555556,135
2018-06-24,5.060495833333333,135
2018-06-25,3.8206325,135
2018-06-26,4.103288333333333,135
2018-06-27,4.661386944444445,135
2018-06-28,3.5489405555555558,135
2018-06-29,3.908552222222222,135
2018-06-30,4.598915,135
2017-04-21,13.9467825,109
2017-04-22,14.621682777777778,109
2017-04-23,13.110874166666669,109
2017-04-24,13.88684,109
2017-04-25,18.98631388888889,109
2017-04-26,14.480016666666666,109
2017-04-27,15.07711,109
2017-04-28,14.734497777777776,109
2017-04-29,13.502411944444445,109
2017-04-30,18.718968611111112,109
2017-05-01,14.85432138888889,109
2017-05-02,16.05732111111111,109
2017-05-03,13.151157222222222,109
2017-05-04,14.022015,109
2017-05-05,12.37934,109
2017-05-06,13.087783333333334,109
2017-05-07,16.393478055555555,109
2017-05-08,14.410828888888888,109
2017-05-09,15.098805833333332,109
2017-05-10,13.210980277777775,109
2017-05-11,13.828788333333334,109
2017-05-12,12.681360555555557,109
2017-05-13,16.403751944444444,109
2017-05-14,13.802460555555555,109
2017-05-15,17.41194722222222,109
2017-05-16,14.07199,109
2017-05-17,12.371471111111113,109
2017-05-18,11.984309722222225,109
2017-05-19,17.942048333333332,109
2017-05-20,19.514111944444444,109
2017-05-21,15.243207222222225,109
2017-05-22,12.636079444444444,109
2017-05-23,16.17111166666667,109
2017-05-24,11.823380555555556,109
2017-05-25,13.277905833333334,109
2017-05-26,9.375914166666666,109
2017-05-27,16.45287111111111,109
2017-05-28,13.97822888888889,109
2017-05-29,16.94845,109
2017-05-30,14.349187222222222,109
2017-05-31,10.005197222222222,109
2017-06-01,20.05707027777778,109
2017-06-02,15.155299722222225,109
2017-06-03,14.247606666666666,109
2017-06-04,17.349743888888888,109
2017-06-05,12.693809444444444,109
2017-06-08,10.436851944444443,109
2017-06-09,13.979368611111113,109
2017-06-10,14.6068475,109
2017-06-11,16.233082777777778,109
2017-06-12,13.53107611111111,109
2017-06-13,15.381991944444444,109
2017-06-14,12.11512638888889,109
2017-06-15,12.125328611111112,109
2017-06-16,10.499781666666667,109
2017-06-17,15.619854722222222,109
2017-06-18,14.276335555555557,109
2017-06-19,11.166438055555556,109
2017-06-20,10.873742222222225,109
2017-06-21,9.608397222222225,109
2017-06-22,13.407529166666666,109
2017-06-23,10.339604166666666,109
2017-06-24,12.272513611111112,109
2017-06-25,9.6044225,109
2017-06-26,10.452308333333333,109
2017-06-27,7.6358122222222224,109
2017-06-28,8.379159722222223,109
2017-06-29,9.781035,109
2017-06-30,11.340548055555557,109
2017-07-01,9.533893888888889,109
2017-07-02,14.954815277777778,109
2017-07-03,12.949665833333333,109
2017-07-04,14.7425575,109
2017-07-05,14.760624444444444,109
2017-07-06,13.680895833333333,109
2017-07-07,17.67068611111111,109
2017-07-08,15.99783888888889,109
2017-07-09,12.23371888888889,109
2017-07-10,15.252561111111111,109
2017-07-11,21.313750555555558,109
2017-07-12,13.19447888888889,109
2017-07-13,11.748749166666666,109
2017-07-14,12.140276111111111,109
2017-07-15,16.85716861111111,109
2017-07-16,21.325899444444445,109
2017-07-17,11.611901388888889,109
2017-07-18,16.813758611111112,109
2017-07-19,19.668044166666668,109
2017-07-20,23.421368055555558,109
2017-07-21,21.05936638888889,109
2017-07-22,18.05843611111111,109
2017-07-23,18.14332027777778,109
2017-07-24,25.1762425,109
2017-07-25,18.88058861111111,109
2017-07-26,19.39867138888889,109
2017-07-27,15.624808055555556,109
2017-07-28,17.5839425,109
2017-07-29,16.599021944444445,109
2017-07-30,16.887760833333335,109
2017-07-31,17.876925833333335,109
2017-08-01,14.832329444444444,109
2017-08-02,14.050554166666666,109
2017-08-03,17.221374722222222,109
2017-08-04,16.089738055555557,109
2017-08-05,10.625156944444443,109
2017-08-06,16.186434444444444,109
2017-08-07,15.234796388888888,109
2017-08-08,19.07770333333333,109
2017-08-09,12.6816175,109
2017-08-10,12.44861,109
2017-08-11,17.913888611111112,109
2017-08-12,14.079293055555556,109
2017-08-13,13.784973611111113,109
2017-08-14,11.948238611111112,109
2017-08-15,15.469340555555556,109
2017-08-16,15.106048611111111,109
2017-08-17,12.999628333333334,109
2017-08-18,15.364779722222222,109
2017-08-19,17.287050555555556,109
2017-08-20,15.100453333333334,109
2017-08-21,13.617674722222224,109
2017-08-22,13.661410833333331,109
2017-08-23,12.595819166666669,109
2017-08-24,13.024828055555556,109
2017-08-25,10.628436944444443,109
2017-08-26,16.741881666666668,109
2017-08-27,17.329377222222224,109
2017-08-28,13.143846666666668,109
2017-08-29,14.443094166666668,109
2017-08-30,14.142643611111112,109
2017-08-31,14.933564444444444,109
2017-09-01,14.292828333333333,109
2017-09-02,15.908394722222225,109
2017-09-03,18.98954722222222,109
2017-09-04,13.814103888888887,109
2017-09-05,11.21131,109
2017-09-06,13.626175277777778,109
2017-09-07,15.382575277777775,109
2017-09-08,10.327889166666669,109
2017-09-09,11.244530277777775,109
2017-09-10,14.399252222222222,109
2017-09-11,11.710483611111112,109
2017-09-12,18.121785555555554,109
2017-09-13,12.451879166666666,109
2017-09-14,19.9021725,109
2017-09-15,15.137836666666669,109
2017-09-16,16.60922972222222,109
2017-09-17,18.670439166666668,109
2017-09-18,12.291143333333332,109
2017-09-19,16.387295,109
2017-09-20,11.9094125,109
2017-09-21,11.999624722222222,109
2017-09-22,14.386625,109
2017-09-23,18.528135555555554,109
2017-09-24,22.044988611111112,109
2017-09-25,12.854361666666666,109
2017-09-26,14.952741388888889,109
2017-09-27,13.18621361111111,109
2017-09-28,13.732615833333334,109
2017-09-29,11.837076388888889,109
2017-09-30,10.49136388888889,109
2017-10-01,12.106994444444444,109
2017-10-04,13.788580277777776,109
2017-10-05,15.590279166666669,109
2017-10-06,11.907505555555556,109
2017-10-07,17.827461944444444,109
2017-10-10,16.006459166666666,109
2017-10-11,14.848844722222225,109
2017-10-12,17.596684166666666,109
2017-10-13,10.964603888888888,109
2017-10-14,19.84150083333333,109
2017-10-15,22.06462861111111,109
2017-10-16,18.120660277777777,109
2017-10-17,18.016232777777777,109
2017-10-18,12.428997777777775,109
2017-10-19,16.143240555555554,109
2017-10-20,14.8950875,109
2017-10-21,16.07710833333333,109
2017-10-22,18.086623888888887,109
2017-10-23,18.60216888888889,109
2017-10-24,17.70015777777778,109
2017-10-25,8.626265833333333,109
2017-10-26,18.5825425,109
2017-10-27,10.660899722222222,109
2017-10-28,12.594726944444444,109
2017-10-29,20.8238875,109
2017-10-30,18.101329166666662,109
2017-10-31,15.61595638888889,109
2017-11-01,14.854701944444445,109
2017-11-02,19.591490277777776,109
2017-11-03,19.09586861111111,109
2017-11-04,17.932480833333333,109
2017-11-05,20.745339166666668,109
2017-11-08,13.914899722222222,109
2017-11-09,12.180777777777775,109
2017-11-10,13.653109444444445,109
2017-11-11,13.395413055555556,109
2017-11-12,18.85990361111111,109
2017-11-13,14.250171944444444,109
2017-11-14,17.518921111111112,109
2017-11-15,12.868394166666668,109
2017-11-16,16.78964277777778,109
2017-11-17,13.381547777777778,109
2017-11-18,25.22023861111111,109
2017-11-19,20.762138888888888,109
2017-11-20,14.65174277777778,109
2017-11-23,13.559317777777778,109
2017-11-24,15.9300175,109
2017-11-25,16.616365,109
2017-11-26,18.674075,109
2017-11-27,16.540211666666668,109
2017-11-28,25.938749444444444,109
2017-11-29,15.317956666666667,109
2017-11-30,14.6758375,109
2017-12-01,13.907924444444443,109
2017-12-02,18.074040555555555,109
2017-12-03,16.68406583333333,109
2017-12-04,21.840333333333334,109
2017-12-05,20.64467638888889,109
2017-12-06,20.842089722222223,109
2017-12-07,16.772122500000002,109
2017-12-08,14.790505277777775,109
2017-12-09,20.43326666666667,109
2017-12-10,22.72605888888889,109
2017-12-11,16.02570111111111,109
2017-12-12,21.704695,109
2017-12-13,17.72145111111111,109
2017-12-14,14.728620833333334,109
2017-12-15,15.993309166666666,109
2017-12-16,20.306831388888888,109
2017-12-17,24.12486583333333,109
2017-12-18,18.069903333333333,109
2017-12-19,17.07896722222222,109
2017-12-20,19.294363333333333,109
2017-12-21,17.37206972222222,109
2017-12-22,15.508256666666666,109
2017-12-23,15.410014444444444,109
2017-12-24,22.52133138888889,109
2017-12-29,15.27346611111111,109
2017-12-30,30.231194722222224,109
2017-12-31,6.386057222222222,109
2018-01-01,10.15765,109
2018-01-05,21.5877475,109
2018-01-06,21.973393055555555,109
2018-01-07,16.775749166666667,109
2018-01-08,31.736755555555558,109
2018-01-09,21.89703833333333,109
2018-01-10,15.711625277777776,109
2018-01-11,17.635457777777777,109
2018-01-12,15.894009166666669,109
2018-01-13,19.675609722222223,109
2018-01-14,23.083410277777777,109
2018-01-15,16.24800638888889,109
2018-01-16,22.300896388888887,109
2018-01-17,13.7954675,109
2018-01-18,15.460504444444444,109
2018-01-19,19.14458777777778,109
2018-01-20,16.306496944444444,109
2018-01-21,21.56902722222222,109
2018-01-22,16.20297777777778,109
2018-01-23,8.842977777777778,109
2018-01-24,14.996442777777778,109
2018-01-25,8.32685,109
2018-01-26,11.879375833333333,109
2018-01-27,6.86083,109
2018-01-28,23.847324166666667,109
2018-01-29,20.426179166666667,109
2018-01-30,18.954935,109
2018-01-31,15.008245277777778,109
2018-02-01,14.569975555555557,109
2018-02-02,12.472746666666668,109
2018-02-03,8.012991944444444,109
2018-02-04,19.90940805555556,109
2018-02-05,17.636948055555557,109
2018-02-06,15.495870833333331,109
2018-02-08,16.853174444444445,109
2018-02-10,14.145068333333333,109
2018-02-13,16.0376075,109
2018-02-14,9.483135555555556,109
2018-02-15,16.888906111111112,109
2018-02-16,12.389051944444445,109
2018-02-17,16.840770833333334,109
2018-02-18,20.139695,109
2018-02-19,15.533871944444444,109
2018-02-20,13.935867222222225,109
2018-02-21,12.074818888888888,109
2018-02-22,11.536699166666669,109
2018-02-23,9.0938875,109
2018-02-24,20.924633888888888,109
2018-02-25,13.736063611111112,109
2018-02-26,13.616310555555556,109
2018-02-27,16.410455555555554,109
2018-02-28,17.492565555555554,109
2018-03-01,15.743493611111113,109
2018-03-02,14.012305277777775,109
2018-03-03,15.849456944444444,109
2018-03-04,15.034562222222222,109
2018-03-05,18.9831625,109
2018-03-06,17.629858055555555,109
2018-03-07,9.805084722222222,109
2018-03-08,11.159546666666667,109
2018-03-09,12.064769722222222,109
2018-03-10,16.773574444444446,109
2018-03-11,6.035482777777778,109
2018-03-12,17.280660555555556,109
2018-03-13,13.103100555555557,109
2018-03-14,15.134152777777778,109
2018-03-15,14.856109444444444,109
2018-03-16,12.438891666666668,109
2018-03-19,15.25706472222222,109
2018-03-20,14.420910277777775,109
2018-03-21,14.931663888888888,109
2018-03-22,10.123261944444444,109
2018-03-23,6.1938025,109
2018-03-24,15.04609,109
2018-03-25,18.52659166666667,109
2018-03-26,11.68628111111111,109
2018-03-27,11.704986944444444,109
2018-03-28,11.029705833333333,109
2018-03-29,10.7454575,109
2018-03-30,14.55732,109
2018-03-31,13.019067222222224,109
2018-04-03,13.339192222222222,109
2018-04-04,20.733048611111112,109
2018-04-05,21.452741944444444,109
2018-04-06,18.36666305555556,109
2018-04-07,15.8462975,109
2018-04-08,20.31315305555556,109
2018-04-09,18.864925555555555,109
2018-04-10,17.975060555555554,109
2018-04-11,17.556275555555555,109
2018-04-12,12.451260555555557,109
2018-04-13,5.953494166666666,109
2018-04-14,18.49265777777778,109
2018-04-15,14.832776944444444,109
2018-04-16,16.665021944444444,109
2018-04-17,16.184491944444446,109
2018-04-18,10.445668611111111,109
2018-04-19,10.514235,109
2018-04-20,9.212321666666666,109
2018-04-21,11.138916111111111,109
2018-04-22,14.4712075,109
2018-04-25,14.314470555555555,109
2018-04-26,17.57685888888889,109
2018-04-27,13.463517777777778,109
2018-04-30,15.193095,109
2018-05-01,16.617811111111113,109
2018-05-04,8.262614444444445,109
2018-05-05,10.70277027777778,109
2018-05-06,10.082986944444444,109
2018-05-07,15.123963055555556,109
2018-05-08,11.892441388888887,109
2018-05-12,15.287974444444444,109
2018-05-13,16.332969444444444,109
2018-05-14,11.833189722222222,109
2018-05-15,6.114090277777778,109
2018-05-16,10.318625833333334,109
2018-05-17,11.858039166666666,109
2018-05-18,10.600594166666667,109
2018-05-19,14.173233055555556,109
2018-05-20,16.20339638888889,109
2018-05-21,13.477568611111112,109
2018-05-22,12.023886666666666,109
2016-10-21,7.893675,64
2016-10-22,9.762586944444443,64
2016-10-23,12.749230833333334,64
2016-10-24,6.647661111111111,64
2016-10-25,8.31305388888889,64
2016-10-26,8.90645,64
2016-10-27,4.864798888888889,64
2016-10-28,6.492263333333334,64
2016-10-29,10.271603888888889,64
2016-10-30,10.6081775,64
2016-11-04,4.657242222222222,64
2016-11-05,9.661791666666666,64
2016-11-06,12.718433333333332,64
2016-11-07,9.000616666666666,64
2016-11-08,5.604955555555556,64
2016-11-09,5.551586388888889,64
2016-11-10,4.340430277777778,64
2016-11-11,6.191831666666666,64
2016-11-12,7.026700555555555,64
2016-11-13,8.945804166666667,64
2016-11-14,5.5606425,64
2016-11-15,6.8669975,64
2016-11-16,6.282096111111112,64
2016-11-17,6.952854444444444,64
2016-11-18,9.3024475,64
2016-11-19,9.543516944444445,64
2016-11-20,10.24772638888889,64
2016-11-21,10.020550277777778,64
2016-11-22,6.375913611111111,64
2016-11-23,9.770761666666669,64
2016-11-24,8.747297222222223,64
2016-11-25,6.965035833333333,64
2016-11-26,9.667758888888889,64
2016-11-27,10.974420555555556,64
2016-11-28,8.021129444444444,64
2016-11-29,7.396526666666666,64
2016-11-30,8.136966388888888,64
2016-12-01,6.086537222222222,64
2016-12-02,8.627247777777777,64
2016-12-03,6.409196111111111,64
2016-12-04,9.68687361111111,64
2016-12-05,8.257744722222222,64
2016-12-06,10.995562777777778,64
2016-12-07,7.8758825,64
2016-12-08,10.249369722222225,64
2016-12-09,9.791013611111111,64
2016-12-10,9.0328875,64
2016-12-11,7.5392175,64
2016-12-12,8.571191944444445,64
2016-12-15,11.210148888888888,64
2016-12-16,8.538743055555555,64
2016-12-17,8.791108055555556,64
2016-12-18,7.659893333333334,64
2016-12-19,10.27793861111111,64
2016-12-20,8.66831,64
2016-12-21,7.9199077777777775,64
2016-12-22,10.772153888888887,64
2016-12-23,10.638270555555556,64
2016-12-24,10.849736111111111,64
2016-12-25,13.473671666666666,64
2016-12-26,10.845342222222222,64
2016-12-27,8.645518611111111,64
2016-12-28,7.857329444444445,64
2016-12-29,9.254114722222225,64
2016-12-30,8.724186388888889,64
2017-01-03,8.100389166666666,64
2017-01-04,8.7718125,64
2017-01-05,10.122570555555557,64
2017-01-06,8.530764166666666,64
2017-01-07,8.863270555555555,64
2017-01-10,8.284809444444445,64
2017-01-11,6.233539444444444,64
2017-01-12,6.659093888888889,64
2017-01-13,8.837459166666667,64
2017-01-14,7.393938611111111,64
2017-01-15,10.893001666666668,64
2017-01-16,8.666778333333333,64
2017-01-17,7.658176388888889,64
2017-01-18,10.108588611111111,64
2017-01-19,9.895600277777778,64
2017-01-20,10.037732777777778,64
2017-01-21,12.14161,64
2017-01-22,8.211701388888889,64
2017-01-23,8.933171111111111,64
2017-01-24,9.568894166666666,64
2017-01-25,5.007279444444444,64
2017-01-26,9.4199425,64
2017-01-27,11.105904444444445,64
2017-01-28,9.399573333333333,64
2017-01-29,8.410429722222222,64
2017-01-30,10.53376361111111,64
2017-01-31,7.637419444444444,64
2017-02-01,6.79675,64
2017-02-02,8.083551666666667,64
2017-02-03,12.555386944444445,64
2017-02-04,7.002543055555556,64
2017-02-05,11.654236388888888,64
2017-02-06,7.703401944444445,64
2017-02-07,9.315975,64
2017-02-08,7.865887222222222,64
2017-02-11,13.4131575,64
2017-02-12,7.68355,64
2017-02-13,9.5460425,64
2017-02-14,6.817581666666666,64
2017-02-15,8.222823055555555,64
2017-02-16,11.643425833333334,64
2017-02-17,9.480171944444445,64
2017-02-18,8.981060833333334,64
2017-02-19,12.5376825,64
2017-02-20,6.40554,64
2017-02-21,11.69195777777778,64
2017-02-22,10.019339166666668,64
